Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2024-05-10 00:00:00+01:00,1399.703318,1406.201941,1383.206815,1393.70459,3484305,1317.386389,1139.714687,177.6717023,1.222853935,69.91872663,19.86608823,5.486220276,15.36276612,646201299
2024-05-13 00:00:00+01:00,1375.708389,1380.207436,1339.716019,1348.714111,4174288,1319.779326,1141.853373,177.9259534,1.181162261,56.08856887,17.47525401,2.476308846,14.78458675,642027011
2024-05-14 00:00:00+01:00,1343.215181,1358.711895,1336.716559,1351.713379,8759233,1321.982339,1143.973071,178.0092682,1.181595453,52.39997382,15.64220292,0.514606202,14.78786471,650786244
2024-05-15 00:00:00+01:00,1358.712029,1366.710334,1343.215314,1362.711182,6430377,1324.245364,1146.131765,178.1135986,1.188965547,49.8947402,14.90511065,-0.177988852,14.70734485,657216621
2024-05-16 00:00:00+01:00,1371.209348,1377.707971,1354.212951,1363.710938,3187392,1326.328455,1148.285463,178.0429919,1.187606202,61.28207376,14.2375105,-0.6764712,15.97509138,660404013
2024-05-17 00:00:00+01:00,1363.211002,1365.210578,1349.713863,1361.211426,17262820,1327.961694,1150.1298,177.8318945,1.183528525,56.05632253,13.35281987,-1.248929464,16.77304959,643141193
2024-05-20 00:00:00+01:00,1364.710712,1376.208275,1362.211242,1371.709229,2500856,1329.884863,1151.990642,177.8942209,1.190729489,54.9133152,13.34494886,-1.005440382,16.02960485,645642049
2024-05-21 00:00:00+01:00,1373.208795,1391.204979,1363.210915,1386.705933,3514840,1332.187937,1153.881489,178.3064484,1.201775006,66.26502391,14.38302119,0.026105564,17.08120551,649156889
2024-05-22 00:00:00+01:00,1386.706001,1395.204199,1373.208862,1373.208862,7363439,1334.500972,1155.634882,178.8660898,1.188272251,60.17191436,13.95572729,-0.320950673,18.33548883,641793450
2024-05-23 00:00:00+01:00,1377.708006,1403.702496,1364.71076,1396.703979,5422989,1337.243923,1157.488258,179.755665,1.206667946,67.81003251,15.3361676,0.847591709,19.83170384,647216439
2024-05-24 00:00:00+01:00,1391.205011,1405.202043,1377.707873,1385.706177,3996196,1339.317075,1159.27915,180.0379251,1.195317087,57.27000473,15.36562041,0.701635618,21.07123149,643220243
2024-05-28 00:00:00+01:00,1386.705942,1394.204352,1367.709971,1371.209229,4151610,1340.940344,1161.027543,179.9128015,1.181030749,49.56266125,14.05713748,-0.485477849,20.63510637,639068633
2024-05-29 00:00:00+01:00,1364.71079,1379.707612,1352.213439,1361.711426,9234043,1342.293687,1162.755934,179.5377527,1.171106839,44.34782916,12.11411802,-1.942797852,19.81227429,629834590
2024-05-30 00:00:00+01:00,1355.712588,1379.207607,1348.714071,1372.708984,4422681,1343.856985,1164.531816,179.3251688,1.178764689,44.50862932,11.33105481,-2.180688844,18.0571886,634257271
2024-05-31 00:00:00+01:00,1377.20815,1400.703171,1364.210905,1391.705078,9214812,1345.600273,1166.417672,179.182601,1.193144712,49.47370112,12.10377283,-1.12637666,15.5365994,643472083
2024-06-03 00:00:00+01:00,1402.20274,1414.950038,1395.204224,1395.204224,6750189,1346.963706,1168.383495,178.5802109,1.194132089,65.65656981,12.85037807,-0.303817138,18.01195461,650222272
2024-06-04 00:00:00+01:00,1391.704937,1395.704089,1376.208223,1384.706421,5536266,1347.947239,1170.530222,177.4170166,1.18297366,60.57693587,12.45145058,-0.562195702,19.98266169,644686006
2024-06-05 00:00:00+01:00,1392.704866,1406.202006,1390.205396,1391.705078,8196965,1348.760854,1172.67396,176.0868948,1.186779212,59.53948848,12.55530112,-0.366676127,20.98470977,652882971
2024-06-06 00:00:00+01:00,1403.202577,1410.201093,1383.206815,1393.70459,3097352,1349.374546,1174.841688,174.5328577,1.186291399,59.80392783,12.65309036,-0.21510951,21.02292254,655980323
2024-06-07 00:00:00+01:00,1395.20424,1405.702014,1385.206359,1394.704346,3301533,1350.07821,1176.963439,173.1147711,1.185002269,61.05612077,12.66526371,-0.162348934,21.54407268,659281856
2024-06-10 00:00:00+01:00,1390.705276,1405.202204,1382.207077,1399.703369,5144757,1350.701917,1179.059209,171.6427078,1.187135776,59.58907088,12.92925023,0.081310074,21.56041967,664426613
2024-06-11 00:00:00+01:00,1401.202956,1404.20232,1373.20889,1383.706665,4358625,1351.315581,1181.031015,170.2845663,1.171609084,48.97962574,11.71264504,-0.908236091,19.71107415,660067988
2024-06-12 00:00:00+01:00,1390.705159,1399.703251,1382.706854,1388.205688,4021575,1352.099197,1183.017319,169.0818774,1.173444941,55.43477684,10.98488336,-1.308798219,17.9938298,664089563
2024-06-13 00:00:00+01:00,1387.70585,1396.204048,1376.208287,1382.706909,7481512,1353.142705,1184.920656,168.2220496,1.166919407,44.1666531,9.85086679,-1.954251832,17.34051917,656608051
2024-06-14 00:00:00+01:00,1381.207185,1383.706655,1319.72022,1334.717041,4871535,1353.436343,1186.584042,166.8523004,1.124839871,33.75797417,5.021880086,-5.426590829,19.15519565,651736516
2024-06-17 00:00:00+01:00,1339.716039,1348.714132,1330.218052,1336.716675,5146827,1353.919922,1188.232439,165.6874826,1.124962281,38.06232905,1.340771489,-7.286159541,21.73056643,656883343
2024-06-18 00:00:00+01:00,1345.714754,1357.212317,1343.215284,1344.714966,5679351,1354.30356,1189.920828,164.3827319,1.130087763,44.05592853,-0.920527092,-7.637966497,23.13692453,662562694
2024-06-19 00:00:00+01:00,1344.215138,1354.712914,1336.216833,1350.213867,3875665,1354.567253,1191.636711,162.9305429,1.133075085,41.81824317,-2.243050633,-7.168392031,24.84229444,666438359
2024-06-20 00:00:00+01:00,1350.713768,1358.712073,1336.21684,1346.214722,4264404,1355.96054,1193.320103,162.6404361,1.128125402,31.42860275,-3.572674125,-6.798412418,28.29926163,662173955
2024-06-21 00:00:00+01:00,1350.713643,1359.211841,1335.216928,1338.716187,12801985,1357.233845,1194.946013,162.2878323,1.120315204,27.66805782,-5.171861441,-6.718079787,29.78286895,649371970
2024-06-24 00:00:00+01:00,1325.718995,1357.712213,1316.720902,1352.213379,3743238,1358.567168,1196.564443,162.0027249,1.130079861,37.45180989,-5.289148277,-5.468293299,32.37759383,653115208
2024-06-25 00:00:00+01:00,1349.214026,1360.711589,1328.218476,1336.716675,14831435,1358.940784,1198.112885,160.8278989,1.115685084,30.07248781,-6.556968795,-5.388891053,35.60022626,638283773
2024-06-26 00:00:00+01:00,1337.716509,1346.214708,1321.220005,1327.718628,4826686,1358.754573,1199.561363,159.1932101,1.106836773,27.24144929,-8.19334509,-5.620213879,39.6464158,633457087
2024-06-27 00:00:00+01:00,1334.717061,1345.214836,1319.72024,1322.719604,4618231,1358.788269,1200.957357,157.8309116,1.101387652,25.83899904,-9.780817333,-5.766148897,43.44462261,628838856
2024-06-28 00:00:00+01:00,1328.718307,1335.716824,1319.220321,1319.720215,5491556,1358.791968,1202.333358,156.4586099,1.097632538,22.78915124,-11.15236864,-5.710160161,47.86255848,623347300
2024-07-01 00:00:00+01:00,1325.219132,1335.217013,1271.730469,1271.730469,5755609,1358.492034,1203.434425,155.0576083,1.056750947,18.71514039,-15.9280952,-8.388709381,53.25545401,617591691
2024-07-02 00:00:00+01:00,1264.731959,1279.728781,1254.734078,1267.731323,5765652,1357.932156,1204.520495,153.4116611,1.052478002,16.24656968,-19.80726471,-9.814303115,58.53481092,611826039
2024-07-03 00:00:00+01:00,1277.729142,1282.228188,1269.730838,1277.229248,5657499,1357.162319,1205.634063,151.5282565,1.059383844,21.09592065,-21.86310706,-9.496116367,62.68713891,617483538
2024-07-04 00:00:00+01:00,1283.227944,1290.726354,1269.230912,1278.229004,3527673,1355.932578,1206.73264,149.199938,1.059247891,29.1513108,-23.14490493,-8.622331389,63.44322864,621011211
2024-07-05 00:00:00+01:00,1281.728289,1289.226699,1258.733164,1262.232422,4211061,1353.913005,1207.821201,146.0918039,1.045049069,25.08360931,-25.16148354,-8.511127997,64.65417034,616800150
2024-07-08 00:00:00+01:00,1262.232409,1286.227322,1254.234104,1270.230713,3555415,1352.923215,1209.027219,143.8959964,1.050622098,25.08360931,-25.81664318,-7.333030112,67.63218898,620355565
2024-07-09 00:00:00+01:00,1270.230655,1278.728853,1254.234047,1268.231079,7467069,1351.493516,1210.315696,141.1778198,1.047851468,21.9177624,-26.19525308,-6.16931201,70.39718203,612888496
2024-07-10 00:00:00+01:00,1270.730667,1281.228442,1260.232892,1279.72876,2575288,1349.993835,1211.666659,138.3271765,1.056172298,28.33876999,-25.27616947,-4.200182717,72.16752763,615463784
2024-07-11 00:00:00+01:00,1274.229925,1287.727065,1266.811454,1279.72876,4099519,1348.93406,1212.992634,135.9414264,1.055017751,29.79455234,-24.2680422,-2.553644358,72.12923809,615463784
2024-07-12 00:00:00+01:00,1287.727085,1296.725178,1267.731323,1267.731323,3390779,1347.534358,1214.263619,133.2707391,1.044033028,20.76125503,-24.15870047,-1.955442107,70.83417004,612073005
2024-07-15 00:00:00+01:00,1273.729942,1292.725914,1259.732909,1278.728882,3384191,1346.52457,1215.567102,130.9574686,1.051960751,29.28566694,-22.92042293,-0.573731654,69.3188019,615457196
2024-07-16 00:00:00+01:00,1274.229871,1286.727221,1265.188818,1285.227539,2738578,1345.004893,1217.006531,127.9983618,1.056056403,34.5454158,-21.17064966,0.940833293,67.60843636,618195774
2024-07-17 00:00:00+01:00,1285.727451,1287.227133,1264.232007,1265.731689,3201063,1342.865347,1218.292506,124.5728409,1.038939075,31.24998494,-21.11370818,0.798219817,65.86063064,614994711
2024-07-18 00:00:00+01:00,1274.729778,1284.227764,1257.733381,1277.229248,3037879,1340.785786,1219.605983,121.1798032,1.047247444,36.76011916,-19.91129969,1.600502645,64.31868675,618032590
2024-07-19 00:00:00+01:00,1273.729987,1285.727444,1257.733378,1269.730835,3696977,1338.346301,1221.066883,117.2794183,1.039853633,49.16664208,-19.34049637,1.737044776,60.1006074,614335613
2024-07-22 00:00:00+01:00,1270.730626,1282.228188,1266.943465,1277.229248,2504304,1336.016794,1222.539287,113.4775076,1.044734727,53.84613103,-18.07471726,2.402259105,54.2032707,616839917
2024-07-23 00:00:00+01:00,1284.22782,1284.22782,1256.733647,1271.730469,4052375,1334.477122,1223.997191,110.4799307,1.038997866,47.69876657,-17.31567936,2.529037604,49.85181958,612787542
2024-07-24 00:00:00+01:00,1268.731019,1283.227945,1254.733986,1259.233032,3514124,1332.627515,1225.17071,107.4568051,1.027802103,42.74809516,-17.52060837,1.859286875,48.36359341,609273418
2024-07-25 00:00:00+01:00,1245.236061,1250.235001,1226.739981,1249.735107,6985527,1330.367993,1226.216775,104.151218,1.019179588,44.97993504,-18.23916945,0.912580636,47.6302621,602287891
2024-07-26 00:00:00+01:00,1243.736267,1272.230225,1243.736267,1272.230225,4234917,1328.538379,1227.310347,101.2280319,1.03660026,50.71940171,-16.79980859,1.881553198,43.4623712,606522808
2024-07-29 00:00:00+01:00,1286.227357,1300.22439,1276.229476,1276.72937,3934522,1326.848738,1228.353947,98.49479095,1.039382316,53.00356711,-15.12174721,2.847691664,39.14959509,610457330
2024-07-30 00:00:00+01:00,1273.230073,1289.226682,1269.230921,1281.728271,4233770,1325.049119,1229.367567,95.68155182,1.042591578,50.74071796,-13.23592639,3.786809986,34.13859243,614691100
2024-07-31 00:00:00+01:00,1299.22469,1299.724584,1284.727762,1296.72522,6120668,1323.249504,1230.468665,92.78083893,1.0538466,55.66669027,-10.41125693,5.289183559,29.96839135,620811768
2024-08-01 00:00:00+01:00,1337.716428,1348.714097,1277.729145,1284.727661,5809365,1321.47988,1231.519772,89.96010834,1.043205063,55.66664496,-9.036620207,5.331056225,28.60705903,615002403
2024-08-02 00:00:00+01:00,1234.238339,1301.724032,1234.238339,1281.728271,17472351,1319.180366,1232.568376,86.61199005,1.039884112,51.0563456,-8.095911748,5.017411747,25.20344342,597530052
2024-08-05 00:00:00+01:00,1261.232563,1300.224295,1243.236379,1268.231079,22072594,1316.830864,1233.708863,83.12200165,1.027982466,44.29528881,-8.343327455,3.815996832,21.9948268,575457458
2024-08-06 00:00:00+01:00,1273.230183,1280.728594,1262.732408,1270.730713,10652966,1314.821294,1234.756884,80.06440948,1.029134341,51.89396532,-8.24269003,3.133307406,18.83715091,586110424
2024-08-07 00:00:00+01:00,1276.729343,1293.72574,1267.934211,1292.725952,7818118,1313.441584,1235.882395,77.55918976,1.04599431,55.43858146,-6.315303274,4.048555329,16.14386014,593928542
2024-08-08 00:00:00+01:00,1284.727677,1292.226088,1269.730856,1284.227783,3148392,1311.67196,1236.917931,74.75402985,1.038248174,55.05226303,-5.411189769,3.962135068,15.65508861,590780150
2024-08-09 00:00:00+01:00,1284.227764,1285.727447,1275.729566,1277.229248,4258678,1309.382444,1237.828505,71.5539389,1.031830535,50.0,-5.199460456,3.339091504,16.71499586,586521472
2024-08-12 00:00:00+01:00,1284.727676,1303.223755,1282.228205,1303.223755,15821964,1307.542834,1238.864054,68.67878082,1.051950576,59.63299532,-2.900686683,4.510292222,17.32461588,602343436
2024-08-13 00:00:00+01:00,1316.220966,1323.219482,1300.724251,1323.219482,6916619,1306.313096,1240.062059,66.25103668,1.067059082,68.71342921,0.52850393,6.351586268,17.10348528,609260055
2024-08-14 00:00:00+01:00,1331.717685,1357.21228,1329.718109,1357.21228,6234345,1305.62324,1241.335062,64.2881778,1.093348864,77.49355327,5.920845078,9.395141933,17.64947282,615494400
2024-08-15 00:00:00+01:00,1360.211654,1364.210806,1345.214833,1360.711548,3352547,1304.963379,1242.620563,62.34281586,1.095033825,75.07078449,10.35728362,11.06526438,20.60727969,618846947
2024-08-16 00:00:00+01:00,1361.21143,1362.211218,1346.214609,1349.713867,3604323,1304.063569,1243.7836,60.27996918,1.085167763,69.94531035,12.8377862,10.83661357,23.38056786,615242624
2024-08-19 00:00:00+01:00,1319.720214,1341.715551,1309.722333,1338.716187,2868123,1302.843826,1244.951627,57.89219879,1.075315826,65.07933329,13.75759248,9.405135881,25.33742346,612374501
2024-08-20 00:00:00+01:00,1341.715598,1344.215069,1310.722168,1310.722168,5347363,1301.384136,1246.097142,55.28699371,1.051861949,53.465322,12.08831567,6.188687255,26.91017593,607027138
2024-08-21 00:00:00+01:00,1311.72203,1315.721182,1306.213187,1312.221924,4223081,1299.86446,1247.277647,52.58681366,1.052068821,57.18017364,10.76235777,3.890183486,25.30210183,611250219
2024-08-22 00:00:00+01:00,1312.721673,1324.219235,1311.221991,1316.720825,11661731,1298.544739,1248.465651,50.07908783,1.054671247,59.06734965,9.959740636,2.47005308,27.92445374,622911950
2024-08-23 00:00:00+01:00,1316.72097,1319.720335,1300.72436,1312.221924,3681022,1298.094836,1249.613667,48.48116974,1.050102091,61.95658016,8.858521511,1.095067163,29.85117435,619230928
2024-08-27 00:00:00+01:00,1316.220957,1325.219049,1308.222652,1319.720215,3472704,1297.754907,1250.764186,46.99072113,1.055131119,62.96296536,8.49294545,0.583592882,31.90779445,622703632
2024-08-28 00:00:00+01:00,1324.719109,1350.213703,1322.719533,1347.714233,3902487,1297.814893,1251.9872,45.82769257,1.076460074,64.10257855,10.34288084,1.946822616,33.65280245,626606119
2024-08-29 00:00:00+01:00,1348.214177,1372.708984,1345.714707,1372.708984,4975646,1298.264795,1253.312695,44.95209991,1.095264566,70.92200956,13.6682761,4.2177743,35.93785248,631581765
2024-08-30 00:00:00+01:00,1372.209169,1379.707579,1362.711182,1362.711182,9090748,1298.594724,1254.763139,43.83158478,1.086030613,69.93012327,15.3203334,4.695865286,38.35498787,622491017
2024-09-02 00:00:00+01:00,1362.211183,1363.210971,1319.720192,1324.219238,2721122,1298.304785,1256.046116,42.25866913,1.054275971,54.62554332,13.36950723,2.196031287,37.60977946,619769895
2024-09-03 00:00:00+01:00,1328.218352,1346.752386,1302.723758,1310.222168,4551707,1297.464961,1257.289096,40.17586456,1.042100955,47.05880403,10.57214769,-0.481062597,35.18458815,615218188
2024-09-04 00:00:00+01:00,1293.725843,1318.720547,1291.226373,1312.221924,5466648,1296.975066,1258.574565,38.4005014,1.042625491,38.09525963,8.41952861,-2.106945344,32.59178527,620684836
2024-09-05 00:00:00+01:00,1311.221969,1314.721227,1286.227269,1302.223877,2804230,1296.465171,1259.782552,36.68261932,1.033689406,35.03834943,5.83948965,-3.749587444,30.63861515,617880606
2024-09-06 00:00:00+01:00,1305.22327,1320.719985,1290.22645,1293.725708,4380608,1295.885293,1260.925556,34.95973724,1.026012759,35.49222159,3.073628103,-5.212359193,28.85332147,613499998
2024-09-09 00:00:00+01:00,1299.724372,1303.22363,1283.22787,1295.72522,3705198,1295.405393,1262.101049,33.30434357,1.026641425,38.31519143,1.031120668,-5.803893302,27.53331321,617205196
2024-09-10 00:00:00+01:00,1292.725939,1305.223289,1290.226469,1300.724243,1984192,1295.985269,1263.246557,32.73871124,1.029667752,46.89439746,-0.182102612,-5.613693266,26.41369973,619189388
2024-09-11 00:00:00+01:00,1303.723607,1309.722336,1292.725939,1300.724243,3271283,1296.645127,1264.412059,32.23306793,1.028718632,46.39494713,-1.130558428,-5.249719265,26.56458711,619189388
2024-09-12 00:00:00+01:00,1318.220494,1326.718692,1312.221766,1324.719116,5528172,1297.594924,1265.790002,31.80492218,1.046555206,52.23463192,0.053354192,-3.252645316,23.67924147,624717560
2024-09-13 00:00:00+01:00,1323.71943,1339.716039,1317.220807,1336.716675,2420494,1298.764678,1267.222935,31.54174286,1.054839396,56.56833741,1.937383236,-1.094893018,22.04400465,627138054
2024-09-16 00:00:00+01:00,1331.217767,1345.714693,1328.718297,1335.216919,2659751,1300.224368,1268.725841,31.49852631,1.052407759,54.29361307,3.271757282,0.191584822,20.26121854,624478303
2024-09-17 00:00:00+01:00,1343.715178,1346.214648,1262.23245,1272.730225,7475923,1300.274358,1269.841341,30.43301727,1.002274996,32.55820425,-0.704771516,-3.02795518,19.66445118,617002380
2024-09-18 00:00:00+01:00,1279.728709,1288.226907,1269.230934,1273.72998,9436444,1300.384336,1270.914355,29.46998077,1.002215433,24.08383322,-3.732501343,-4.844548006,19.59913516,626438824
2024-09-19 00:00:00+01:00,1279.72865,1299.72441,1275.229604,1290.726318,5866510,1300.604287,1272.134829,28.4694577,1.014614401,31.81819303,-4.706285491,-4.654665723,19.17829392,632305334
2024-09-20 00:00:00+01:00,1284.727656,1291.226278,1262.90733,1269.730835,12401764,1300.404329,1273.262823,27.14150604,0.997226034,34.90308419,-7.090442283,-5.631058012,20.3590935,619903570
2024-09-23 00:00:00+01:00,1265.731644,1275.22963,1259.732916,1274.729736,8915378,1300.544297,1274.483286,26.06101105,1.000193373,39.65017172,-8.478795874,-5.615529283,22.30717923,628818948
2024-09-24 00:00:00+01:00,1273.230051,1276.229415,1261.582496,1267.231323,11342845,1300.314346,1275.726236,24.58810974,0.993341116,37.28809935,-10.06807684,-5.763848202,22.22849756,617476103
2024-09-25 00:00:00+01:00,1256.733584,1276.229451,1255.733796,1273.72998,6238942,1300.084395,1276.884221,23.20017334,0.997529736,41.78675731,-10.68009268,-5.100691227,21.73368802,623715045
2024-09-26 00:00:00+01:00,1275.72947,1277.229152,1234.238268,1242.236572,6333184,1299.614492,1277.884739,21.72975281,0.97210377,36.89566276,-13.55017647,-6.376620019,22.51384167,617381861
2024-09-27 00:00:00+01:00,1252.734427,1259.23305,1238.237501,1239.737183,7128530,1298.864651,1278.802785,20.06186584,0.969451425,35.78682626,-15.84378117,-6.936179772,24.00054629,610253331
2024-09-30 00:00:00+01:00,1240.237035,1245.735869,1219.741381,1237.237671,11853542,1298.214788,1279.66085,18.55393738,0.966848107,33.67608157,-17.65960024,-7.001599077,26.05850924,598399789
2024-10-01 00:00:00+01:00,1236.737838,1279.228831,1223.240699,1273.230103,7085630,1298.134805,1280.798842,17.33596252,0.99409061,44.03471451,-16.00981038,-4.281447372,27.08853068,605485419
2024-10-02 00:00:00+01:00,1277.229183,1307.722718,1277.229183,1298.224731,6736831,1298.66469,1282.001828,16.66286194,1.012654353,44.27645743,-12.54091846,-0.650044364,28.02182384,612222250
2024-10-03 00:00:00+01:00,1299.224609,1307.722808,1287.227152,1299.224609,3918609,1299.464521,1283.157332,16.30718994,1.012521674,41.49659487,-9.600446859,1.832341792,28.91548108,616140859
2024-10-04 00:00:00+01:00,1293.725855,1299.22469,1276.729457,1296.72522,4783199,1300.404324,1284.317832,16.0864917,1.009660683,41.30928009,-7.386633274,3.236924302,30.31132887,611357660
2024-10-07 00:00:00+01:00,1303.723607,1308.722548,1280.728482,1300.724243,3684427,1300.974204,1285.388367,15.5858374,1.011930928,58.58895545,-5.248975367,4.299665767,28.61254776,615042087
2024-10-08 00:00:00+01:00,1295.225471,1303.723669,1282.72812,1291.226318,4199632,1301.264143,1286.378923,14.88522034,1.003768249,55.10206261,-4.272023996,4.221293711,25.88473423,610842455
2024-10-09 00:00:00+01:00,1293.725784,1304.723453,1284.727691,1302.723877,4153186,1301.684055,1287.44446,14.23959473,1.01186802,53.61449328,-2.540738059,4.762063718,22.90459348,614995641
2024-10-10 00:00:00+01:00,1300.224356,1308.722554,1244.483121,1251.234741,11869466,1300.774246,1288.227562,12.54668396,0.97128394,45.2926147,-5.262758618,1.632034528,21.6248092,603126175
2024-10-11 00:00:00+01:00,1250.734862,1270.230729,1237.737617,1269.730835,6173128,1300.474309,1289.070654,11.40365479,0.984997084,48.80953281,-5.859949484,0.827874929,20.866692,609299303
2024-10-14 00:00:00+01:00,1270.230755,1302.723868,1268.231179,1299.224609,5176484,1300.824236,1290.016232,10.80800354,1.007138187,56.89656715,-3.908274289,2.223640099,19.40251687,614475787
2024-10-15 00:00:00+01:00,1306.223133,1308.722603,1276.22949,1295.225464,4844767,1301.364124,1290.914324,10.4497998,1.003339602,54.68410594,-2.653665453,2.782599148,18.31360529,609631020
2024-10-16 00:00:00+01:00,1304.22352,1317.720659,1296.225216,1307.722778,6715727,1302.103965,1291.784934,10.31903076,1.012337847,65.55822949,-0.643531845,3.834186205,17.35968062,616346747
2024-10-17 00:00:00+01:00,1309.722337,1334.217144,1302.723821,1327.218628,5002621,1302.793818,1292.645561,10.14825745,1.026745976,69.23077749,2.493917325,5.5773083,17.03117549,621349368
2024-10-18 00:00:00+01:00,1319.720192,1328.21839,1316.220934,1324.219238,7337127,1303.593647,1293.503687,10.08996094,1.02374601,69.0789604,4.684344511,6.214188389,16.98358376,614012241
2024-10-21 00:00:00+01:00,1327.218628,1337.716402,1323.219476,1327.218628,4627379,1304.593435,1294.416795,10.17664001,1.025341013,63.84615866,6.586375873,6.492975801,17.73386883,618639620
2024-10-22 00:00:00+01:00,1338.216382,1344.215111,1323.219561,1339.716064,11470265,1305.323281,1295.384894,9.938387451,1.034222393,61.36989931,8.998459474,7.124047521,18.2180783,630109885
2024-10-23 00:00:00+01:00,1332.217591,1340.71579,1322.719604,1322.719604,4699404,1305.313284,1296.223026,9.090258179,1.020441373,55.91939066,9.429879056,6.044373683,18.15802659,625410481
2024-10-24 00:00:00+01:00,1298.346413,1316.844225,1294.846827,1304.345703,1705520,1304.255952,1296.929302,7.326650391,1.005718431,51.77772551,8.194698517,3.847354515,16.66646884,623704961
2024-10-25 00:00:00+01:00,1299.346281,1303.345808,1287.847641,1291.847168,3222704,1302.878665,1297.443131,5.435533447,0.99568693,48.00812298,6.136543455,1.431359562,16.16992259,620482257
2024-10-28 00:00:00+00:00,1290.34733,1297.346502,1277.348868,1295.84668,3061349,1301.801321,1298.034438,3.766882935,0.998314561,51.06296577,4.773146054,0.054369729,16.10110601,623543606
2024-10-29 00:00:00+00:00,1287.847627,1301.34603,1279.348633,1279.348633,5796551,1300.61397,1298.52826,2.085709839,0.985229719,44.74321386,2.334478868,-1.907437965,16.37861589,617747055
2024-10-30 00:00:00+00:00,1271.849621,1276.349089,1249.852222,1268.849976,3594861,1299.776526,1298.914608,0.861917725,0.976854035,54.85686937,-0.440261285,-3.745742495,15.37579762,614152194
2024-10-31 00:00:00+00:00,1265.850281,1271.34963,1245.352705,1249.852173,5817730,1298.529131,1299.273444,-0.744312744,0.961962379,44.53418059,-4.124680013,-5.944128978,14.34960707,608334464
2024-11-01 00:00:00+00:00,1251.851985,1270.849739,1248.562335,1268.849976,3078408,1297.571714,1299.74976,-2.178046265,0.976226359,41.1366303,-5.448833727,-5.814626154,15.83612564,611412872
2024-11-04 00:00:00+00:00,1266.350181,1272.84636,1244.352783,1244.352783,2203299,1296.214331,1300.136079,-3.921748047,0.957094264,36.74136063,-8.378373109,-6.995332429,17.50080377,609209573
2024-11-05 00:00:00+00:00,1240.853245,1279.848633,1237.8536,1279.848633,3146989,1295.416899,1300.717371,-5.300471802,0.983955978,43.51298879,-7.74653849,-5.090798247,18.16949293,612356562
2024-11-06 00:00:00+00:00,1289.347513,1344.430964,1289.347513,1342.841187,9993741,1295.319438,1301.551148,-6.231709595,1.031723716,53.02361339,-2.138184706,0.414044429,16.44104891,622350303
2024-11-07 00:00:00+00:00,1344.840924,1382.83643,1334.342166,1381.836548,5459046,1295.50199,1302.552411,-7.050421753,1.060868289,59.78759309,5.390932521,6.354529325,15.06429305,627809349
2024-11-08 00:00:00+00:00,1383.336449,1388.835799,1366.838399,1377.337158,3762038,1295.794509,1303.601154,-7.806644287,1.056563316,58.47058955,10.86945274,9.466439636,14.19207463,624047311
2024-11-11 00:00:00+00:00,1390.33556,1407.333549,1385.836092,1393.335205,4917345,1297.176829,1304.657411,-7.480582275,1.067970176,58.95625373,16.31406973,11.9288453,14.34563955,628964656
2024-11-12 00:00:00+00:00,1400.834365,1416.832473,1379.836847,1381.33667,7008378,1298.599119,1305.636182,-7.037062988,1.057979772,59.95733321,19.43673186,12.04120594,14.76919163,621956278
2024-11-13 00:00:00+00:00,1371.837814,1376.837223,1332.842424,1344.341064,4854518,1299.241501,1306.474958,-7.233457031,1.028983415,56.38979293,18.71054441,9.052014794,15.40847164,617101760
2024-11-14 00:00:00+00:00,1349.840343,1358.009421,1313.34466,1314.844482,5908605,1299.493914,1307.203739,-7.709825439,1.005845105,53.48485409,15.57536486,4.733468193,16.23807733,611193155
2024-11-15 00:00:00+00:00,1292.847069,1309.845058,1284.848015,1286.847778,6007153,1299.356355,1307.78004,-8.423685303,0.98399405,48.72881838,10.70817525,-0.106977129,16.1257889,605186002
2024-11-18 00:00:00+00:00,1286.347804,1297.846443,1274.849164,1295.84668,5512193,1299.358784,1308.366349,-9.007564697,0.990431068,52.38095238,7.490680652,-2.659577382,15.78691735,610698195
2024-11-19 00:00:00+00:00,1302.845972,1320.843844,1292.347213,1312.344849,4199984,1299.591196,1308.902695,-9.311499023,1.002629801,56.17021203,6.200580918,-3.159741693,17.06255793,614898179
2024-11-20 00:00:00+00:00,1298.846432,1309.34519,1292.3472,1299.846313,6659950,1299.573638,1309.411537,-9.83789917,0.992695021,57.22543822,4.122122983,-4.190559702,18.37764778,608238229
2024-11-21 00:00:00+00:00,1304.845628,1325.343203,1298.346396,1324.843262,4275260,1299.576121,1310.062857,-10.48673645,1.01128221,57.95453245,4.440784313,-3.097518697,18.63835881,612513489
2024-11-22 00:00:00+00:00,1328.342877,1340.341457,1317.844118,1333.342285,10230847,1299.508633,1310.684197,-11.17556458,1.017287221,63.244054,5.317825296,-1.776382172,18.70360796,622744336
2024-11-25 00:00:00+00:00,1340.341472,1348.340526,1292.84709,1297.346558,16951867,1298.751226,1311.053085,-12.30185913,0.989545406,52.60029728,3.07290962,-3.217038278,17.78878625,605792469
2024-11-26 00:00:00+00:00,1298.846439,1299.846321,1284.348154,1297.846558,4854510,1299.253552,1311.481952,-12.22839966,0.989603064,41.78832816,1.318939679,-3.976806575,17.80960272,610646979
2024-11-27 00:00:00+00:00,1295.846781,1296.346722,1284.348141,1285.348022,3948375,1299.485913,1311.760858,-12.27494446,0.979864596,30.50506097,-1.06731809,-5.090451475,17.870223,606698604
