Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2024-11-28 00:00:00+00:00,10633.735197251985,10651.731364377833,10569.748825248962,10591.744140625,1606465,11125.77083984375,11635.516020507812,-509.745180664062,0.9102943197325204,72.21866620099888,-209.00173050878584,123.47833473519232,42.41372059812976,159763431
2024-11-29 00:00:00+00:00,10565.74960392716,10610.33776335747,10529.75726992438,10609.740234375,2380552,11102.41580078125,11638.116342773435,-535.7005419921879,0.9116372376671594,71.02615470082334,-174.42331923611346,126.44539680629174,41.01241926000026,162143983
2024-12-02 00:00:00+00:00,10593.743987395184,10643.73334180909,10413.782311505116,10551.7529296875,1931093,11081.82017578125,11638.807421875,-556.9872460937513,0.9066008695921548,68.26427500937865,-149.9700091344621,120.71896552635452,38.9641433738342,160212890
2024-12-03 00:00:00+00:00,10581.746018448795,10801.69916698042,10559.750703595631,10787.7021484375,2193680,11067.18328125,11641.74779296875,-574.5645117187505,0.9266393964446586,69.86472369548984,-110.28021301055378,128.3270093202103,37.66001296432223,162406570
2024-12-04 00:00:00+00:00,10681.725118156608,10683.724692308266,10419.78090428942,10477.7685546875,4060643,11045.46791015625,11643.64828125,-598.1803710937493,0.8998698948644868,55.25727949286514,-102.65151169683122,108.76456850714628,35.71075888147895,158345927
2024-12-05 00:00:00+00:00,10511.76236807485,10633.736403542334,10477.769604092107,10615.740234375,3715214,11023.4326171875,11646.560732421874,-623.1281152343745,0.9114914246591904,69.8511514328909,-84.49850332272581,101.53406150500136,34.56883515727251,162061141
2024-12-06 00:00:00+00:00,10619.738259067895,10731.714410924007,10605.741240085885,10651.7314453125,2351711,11003.436875,11648.733393554689,-645.2965185546873,0.9144111282696336,73.31231065414755,-66.44202120756927,95.67243489612632,33.98502977595722,164412852
2024-12-09 00:00:00+00:00,10691.72338278622,10733.71444151794,10593.744245745538,10699.7216796875,2639783,10985.72064453125,11650.976049804687,-665.2554052734376,0.9183541047504656,72.24411341317565,-47.70974989988099,91.52376496305172,34.4258213366094,167052635
2024-12-10 00:00:00+00:00,10647.732334920804,10695.722114458476,10505.762570455194,10509.76171875,1481524,10959.96611328125,11651.899013671877,-691.9329003906241,0.9019784420048838,66.36527475296637,-47.64326926465583,73.27219647862151,34.31206413670352,165571111
2024-12-11 00:00:00+00:00,10491.765229481993,10583.745637440095,10437.77672915876,10535.755859375,3058026,10931.812109375,11653.69173828125,-721.8796289062502,0.9040702376540528,64.94975028530058,-44.97463339786009,60.75266587633381,34.17034630162841,168629137
2024-12-12 00:00:00+00:00,10541.755109765329,10573.74829674489,10465.771290688872,10565.75,1596780,10903.898046875,11656.619165039065,-752.7211181640632,0.906416333107044,53.884280841960816,-39.97859540794525,52.59896309299892,33.46356816597414,170225917
2024-12-13 00:00:00+00:00,10543.754879080889,10551.7531759738,10433.204200297856,10465.771484375,2015813,10878.50345703125,11658.561831054689,-780.0583740234379,0.8976897524785198,49.77098064128403,-43.58421822458695,39.19467222108578,32.78958143010177,168210104
2024-12-16 00:00:00+00:00,10517.759640910062,10603.741326187464,10479.76773346191,10521.7587890625,1359168,10852.78892578125,11660.954389648436,-808.165463867188,0.9023068299111764,51.18690835734202,-41.44622640244597,33.066131234581405,30.99971297069036,169569272
2024-12-17 00:00:00+00:00,10381.789641038456,10529.758137463115,10347.796878346302,10503.763671875,2365428,10829.35392578125,11662.927060546876,-833.5731347656256,0.900611280285455,49.019617953757255,-40.73434783991252,27.022407837691887,28.70811908444452,167203844
2024-12-18 00:00:00+00:00,10479.769208244785,10505.76367489374,10321.347852718702,10349.796875,3573076,10801.279921875,11663.989936523438,-862.7100146484372,0.8873290298881084,41.46688066569311,-51.99465073576357,12.609683953472668,27.53687231858156,163630768
2024-12-19 00:00:00+00:00,10273.812524023208,10305.805712108917,10163.327259223192,10241.8193359375,1895911,10770.76642578125,11664.043056640625,-893.2766308593746,0.878067689411227,37.79841579002255,-68.83788659663514,-3.386841525919124,27.25875251023196,161734857
2024-12-20 00:00:00+00:00,10219.823645152836,10277.858161456128,10081.853026582,10253.81640625,3840236,10740.6128515625,11664.346103515623,-923.7332519531246,0.8790734015650914,39.80846718293496,-80.29264541886732,-11.873280278521037,28.479149152979243,165575093
2024-12-23 00:00:00+00:00,10305.805519573978,10463.771882796009,10301.806371137976,10419.78125,2737381,10710.339296875,11664.209326171876,-953.8700292968751,0.893312264777377,36.78162210029731,-75.11279490444576,-5.354743811279576,28.91377435294316,168312474
2024-12-24 00:00:00+00:00,10475.7693790949,10495.765121372233,10433.7783203125,10433.7783203125,754282,10682.06533203125,11664.212514648438,-982.1471826171874,0.8945120218968315,47.992716992970095,-69.08194578811163,0.540884244043653,29.20229893489987,169066756
2024-12-27 00:00:00+00:00,10451.774714686902,10457.7734375,10357.794723948376,10457.7734375,1126432,10650.7919921875,11664.225712890626,-1013.4337207031258,0.8965681644811344,41.955156005060914,-61.65552250778637,6.373846019495133,28.988616295601684,170193188
2024-12-30 00:00:00+00:00,10447.775238060563,10479.768425392424,10357.79439868971,10405.7841796875,812636,10618.4788671875,11664.25888671875,-1045.7800195312502,0.8921084726210781,37.67536364650682,-59.28176389419423,6.998083706469828,28.5231194425686,169380552
2024-12-31 00:00:00+00:00,10331.800011418729,10467.771058598228,10317.226942641431,10465.771484375,377953,10588.92517578125,11665.131850585938,-1076.2066748046873,0.8971841568896888,38.41583181740374,-51.96109379287009,11.455003046235175,28.525121397165154,169758505
2025-01-02 00:00:00+00:00,10403.784985190792,10647.733047499709,10311.804568254644,10627.7373046875,2588002,10562.93072265625,11666.834633789062,-1103.9039111328111,0.9109357969219718,56.00818816873277,-32.7130264943371,24.562456275814533,27.56277627425219,172346507
2025-01-03 00:00:00+00:00,10653.730938502926,10783.703256634062,10525.758194496884,10591.744140625,2879413,10537.5361328125,11668.667368164062,-1131.1312353515625,0.9077081217965592,52.82259017400688,-20.13108341934094,29.71551948064856,25.871384516635608,169467094
2025-01-06 00:00:00+00:00,10549.753785911827,10727.7158948857,10549.753785911827,10709.7197265625,2451616,10515.22087890625,11671.409892578124,-1156.1890136718755,0.9176029138838516,56.666681740278655,-0.6328638023842359,39.370991278084205,25.555020148601702,171918710
2025-01-07 00:00:00+00:00,10595.743420378118,10711.718721072952,10523.758750981324,10665.728515625,2763990,10494.66525390625,11672.612822265624,-1177.9475683593737,0.9137395952412656,59.76559444615082,11.141460823320813,40.916252723031405,25.04252917273057,169154720
2025-01-08 00:00:00+00:00,10661.730094615958,10765.707957504184,10493.765854565743,10751.7109375,1222394,10477.62890625,11673.975737304689,-1196.3468310546868,0.9209982254068294,60.91084073400311,27.098387436642952,45.49854346908283,24.84255890813653,170377114
2025-01-09 00:00:00+00:00,10803.698912307744,10997.657600905532,10775.704874778166,10985.66015625,2841197,10464.83162109375,11676.948276367188,-1212.1166552734376,0.9407989053513,68.97630067850787,57.95405522558031,61.08336900641615,25.864331902871346,173218311
2025-01-10 00:00:00+00:00,10977.662535142734,11005.656574394465,10897.679565852077,10979.662109375,3061815,10453.79396484375,11679.660893554688,-1225.8669287109387,0.9400668572007964,78.07477413322701,80.98980197360288,67.29529260355098,26.002586675690857,170156496
2025-01-13 00:00:00+00:00,10897.679684973318,10933.672021547542,10791.70224950477,10819.6962890625,3953891,10446.11560546875,11680.064096679687,-1233.9484912109365,0.9263387768683764,74.61665565652346,85.3539848199307,57.32758035990304,26.07665342399998,166202605
2025-01-14 00:00:00+00:00,10765.70793009172,10823.69558424712,10583.746670500646,10627.7373046875,3903004,10437.87736328125,11679.827416992188,-1241.950053710938,0.9099224607742,63.81092812524573,72.48755399645415,35.56891962914119,25.28857876619153,162299601
2025-01-15 00:00:00+00:00,10625.737655765755,10671.72786391077,10575.225949363276,10645.7333984375,1861443,10430.39896484375,11680.050610351562,-1249.6516455078126,0.9114458278975788,59.36981395224523,63.0165338612951,20.878319595185715,23.87044575038913,164161044
2025-01-16 00:00:00+00:00,10725.716101646072,10841.69140625,10719.717378994144,10841.69140625,1140265,10426.4398046875,11681.46353515625,-1255.0237304687507,0.9281107092121724,64.69738798644065,70.51005963376156,22.69747629412173,24.06525937528778,165301309
2025-01-17 00:00:00+00:00,10947.669320831048,11119.632711076065,10907.677834727556,10935.671875,2895289,10442.91630859375,11682.476606445312,-1239.5602978515617,0.9360747933333506,66.39230482703547,83.07453961636384,28.209565021379213,25.32364565854143,168196598
2025-01-20 00:00:00+00:00,10939.670641856876,10981.661700800214,10791.7021484375,10791.7021484375,1013433,10460.35259765625,11683.34966796875,-1222.9970703125,0.9236822020335652,62.45160265782071,80.4870225024024,20.49763832593422,25.022560025889057,167183165
2025-01-21 00:00:00+00:00,10829.694290343376,11049.6474609375,10787.70323050268,11049.6474609375,1327333,10486.886953125,11685.56244140625,-1198.6754882812493,0.9455811405178522,66.70479494270421,98.11936852420148,30.503987478186644,25.041594066848084,168510498
2025-01-22 00:00:00+00:00,11007.656775433084,11095.638046662703,10945.669970703124,11037.650390625,1999147,10509.62212890625,11687.22537109375,-1177.6032421874988,0.94442008604751,62.82853658760212,109.85868394627504,33.79464232020817,26.687482541885178,166511351
2025-01-23 00:00:00+00:00,11095.637367316223,11153.625019803549,11031.650992157794,11043.6484375,3383647,10530.83759765625,11688.798315429687,-1157.960717773438,0.9448061416990948,64.41328358115979,118.28267915363904,33.774910022057725,28.640474414014765,169894998
2025-01-24 00:00:00+00:00,11103.63553856759,11135.628725784783,11019.653422122456,11047.6474609375,1374874,10552.0330859375,11689.241572265624,-1137.2084863281234,0.9451124260405056,61.62310607841847,123.85373505580536,31.476772739379243,30.511725003475192,171269872
2025-01-27 00:00:00+00:00,11067.643532850236,11211.61287961902,11025.652473376009,11177.6201171875,1228179,10572.74869140625,11689.824833984376,-1117.0761425781257,0.9561837132659332,66.62340965468599,137.17527296997469,35.83864852283884,32.76771500206997,172498051
2025-01-28 00:00:00+00:00,11191.61598240264,11285.595962958818,11131.628760771038,11167.62109375,6515272,10590.30494140625,11690.558041992188,-1100.2531005859382,0.955268435744144,64.20761454374653,145.2514814550632,35.131885606341854,35.073183629733265,165982779
2025-01-29 00:00:00+00:00,11129.629691186454,11323.588383253484,11117.632246316329,11229.6083984375,1703695,10615.37958984375,11692.330991210938,-1076.9514013671887,0.9604251202671852,59.44272703286468,154.86856390186767,35.79917444251707,34.65899897133122,167686474
2025-01-30 00:00:00+00:00,11239.606151843129,11327.587413305697,11153.624464504706,11311.5908203125,3102211,10643.35361328125,11694.593828125,-1051.2402148437504,0.9672495673264518,62.13447004180546,167.17833948524094,38.48716002071228,33.991882860720736,170788685
2025-01-31 00:00:00+00:00,11419.568355415033,11435.564949154012,11310.268387196178,11341.5849609375,2934215,10669.74798828125,11696.746704101562,-1026.998715820313,0.969635852417021,71.08235156740653,177.310279271529,38.89527984560027,34.0956085433374,173722900
2025-02-03 00:00:00+00:00,11245.605569905108,11347.583856545429,11225.609827426617,11273.599609375,3214870,10695.882421875,11698.399702148436,-1002.5172802734378,0.9636873330037252,78.99455937991837,177.80444588233513,31.51155716512511,36.31884542024292,170508030
2025-02-04 00:00:00+00:00,11177.619427484702,11301.593023997057,10961.665420656733,11027.6513671875,1998421,10715.23830078125,11697.303369140624,-982.0650683593758,0.9427515914719476,64.23243599690812,156.54554916778395,8.20212836045917,37.32779595108664,168509609
2025-02-05 00:00:00+00:00,11031.651418095846,11157.624599052897,10939.671000254191,11123.6318359375,1977083,10728.27552734375,11696.59697265625,-968.3214453125,0.9510143729788928,61.35264218770767,145.76228515589537,-2.0649085211435647,36.86628403022236,170486692
2025-02-06 00:00:00+00:00,11361.58103861308,11975.45034147373,11329.587850190374,11783.4912109375,2998505,10754.50994140625,11698.769985351562,-944.2600439453126,1.0072418917281063,73.45128392691306,188.2911049738668,32.37112903746231,36.66712747744463,173485197
2025-02-07 00:00:00+00:00,11597.5302734375,11681.512389210668,11497.551564183728,11597.5302734375,4539386,10776.66521484375,11696.644111328123,-919.9788964843756,0.9915263013093956,71.78373812038015,204.6311470822602,38.96893691668456,38.01510858343168,168945811
2025-02-10 00:00:00+00:00,11581.533415471922,11797.487422528377,11523.545765428988,11715.5048828125,1311552,10800.38015625,11695.29806640625,-894.9179101562513,1.0017277726733866,69.47363009590615,224.51227544117685,47.08005222048092,39.01022129743729,170257363
2025-02-11 00:00:00+00:00,11685.51176579706,11707.507082262451,11535.55053346976,11621.525390625,11271759,10820.97578125,11693.30216796875,-872.3263867187507,0.9938617187589348,66.29460051672825,230.0331740613674,42.08076067253717,40.30190930169986,158985604
2025-02-12 00:00:00+00:00,11667.516373681368,11829.481896606509,11577.535527611844,11799.48828125,4282148,10844.7707421875,11692.006137695313,-847.2353955078124,1.009192788841272,69.24641619486033,245.9336736676524,46.38500822305767,41.97155431690168,163267752
2025-02-13 00:00:00+00:00,11999.445035627716,12057.432688691071,11849.476967360417,11961.453125,4659511,10872.96474609375,11690.980078125,-818.0153320312493,1.02313519012671,71.53625667385818,268.50893954246385,55.16821927829534,44.15809315278512,167927263
2025-02-14 00:00:00+00:00,11841.477875371009,11905.464246869127,11675.513224297756,11705.5068359375,3001389,10891.32083984375,11688.744267578126,-797.4234277343767,1.0014340777739377,61.74373203862233,262.71881493748515,39.50247573865329,44.83523048376322,164925874
2025-02-17 00:00:00+00:00,11679.512672803376,11731.501600982265,11641.520763749571,11711.505859375,719403,10915.9955859375,11687.068310546874,-771.0727246093738,1.0020909905015334,62.121208164118094,255.6670004934149,25.96052903566641,45.13453176243737,165645277
2025-02-18 00:00:00+00:00,11761.49631875371,11841.479292699672,11680.55163546526,11785.4912109375,1256095,10939.39060546875,11685.422373046877,-746.0317675781243,1.0085635619061095,62.322700869739904,253.1304559625241,18.73918760382054,46.2506811493349,166901372
2025-02-19 00:00:00+00:00,11805.485667293233,11833.47970512218,11685.511219454887,11701.5078125,1300004,10960.3861328125,11682.626713867188,-722.2405810546879,1.0016161689571403,58.63594186974549,241.55892682834929,5.734126775716533,47.37531048696989,165601368
2025-02-20 00:00:00+00:00,11479.20391703516,11609.19490215838,11441.206552152988,11589.1962890625,2955085,10978.175625,11678.92958984375,-700.7539648437505,0.992316650246844,55.29119807278637,220.7807818840137,-12.035214534895204,45.9641833151048,162646283
2025-02-21 00:00:00+00:00,11551.198325930987,11777.182642210457,11533.199575076873,11707.1875,2971779,11002.124140625,11675.63248046875,-673.508339843751,1.002702638986285,59.07145460697188,211.3979924795185,-17.1344031515124,44.147886458994925,165618062
2025-02-24 00:00:00+00:00,11723.186922623598,11839.178877845736,11703.188309654264,11771.18359375,1943083,11026.8326953125,11672.9152734375,-646.0825781250005,1.008418489983913,66.83803024037047,206.7428117639793,-17.431667093641323,45.79412477735831,167561145
2025-02-25 00:00:00+00:00,11799.18103628897,11981.168404814784,11797.18117509638,11931.171875,4093763,11054.1411328125,11671.357915039063,-617.2167822265637,1.0222608167663296,67.77232402106404,213.50214490121647,-8.53786716512326,48.58631848623332,171654908
2025-02-26 00:00:00+00:00,12133.158300764811,12207.153167606462,11881.056648889427,11881.17578125,4016833,11082.44921875,11669.920473632812,-587.471254882812,1.0181025490357454,52.93869485742354,212.3765534714039,-7.730766875948717,48.59588924934891,167638075
2025-02-27 00:00:00+00:00,11763.183641854926,12047.16393378682,11763.183641854926,12017.166015625,4160614,11112.35736328125,11669.192973632811,-556.8356103515634,1.0298198035441226,63.01543714133923,219.92265804523777,-0.1477298416918984,47.1939428822992,171798689
2025-02-28 00:00:00+00:00,11941.171725186434,12065.163124778051,11903.174360795454,11967.169921875,4994802,11141.62548828125,11668.495415039062,-526.8699267578122,1.0255966597416657,58.14929522771099,219.34031474216863,-0.5840585158088345,45.42283426323058,166803887
2025-03-03 00:00:00+00:00,11969.169247534968,12017.165916196762,11865.176465434412,11903.173828125,3298899,11172.69302734375,11667.547856445311,-494.8548291015632,1.02019498651977,59.30080763857625,211.27935664441247,-6.916013290852021,43.52830326234796,163504988
2025-03-04 00:00:00+00:00,11915.1733531193,12143.157536109498,11903.174185593502,12063.1630859375,3693789,11209.11990234375,11666.060610351562,-456.9407080078127,1.0340391233038495,58.81187252821563,215.31872506404216,-2.301315896977883,41.52588459422744,167198777
2025-03-05 00:00:00+00:00,11987.1682203796,12079.15500155596,11865.216721555047,12061.1630859375,5463457,11245.2668359375,11664.583359375,-419.3165234374992,1.0339986190971633,53.73118838329909,215.87015359720863,-1.399909891049134,38.07358521471998,161735320
2025-03-06 00:00:00+00:00,12021.165455571116,12055.163095355629,11933.17156436414,12027.1650390625,2085930,11277.41451171875,11662.716181640624,-385.3016699218733,1.0312490548295763,64.43422305037328,211.1300308614027,-4.912026101484059,36.77034963417018,159649390
2025-03-07 00:00:00+00:00,11967.1693277833,12071.162109375,11913.173075802995,12071.162109375,3117551,11310.1621875,11661.608842773438,-351.4466552734375,1.0351197911131582,65.60711670418486,208.5199570521654,-6.017679928577081,35.88196036609698,162766941
2025-03-10 00:00:00+00:00,11913.173717455616,11943.17163683816,11643.192443012687,11841.1787109375,2680025,11337.83029296875,11660.691220703126,-322.86092773437485,1.0154782839900542,52.12837429289333,185.75247761627,-23.02812749157804,32.7718450332558,160086916
2025-03-11 00:00:00+00:00,11793.181328941637,11837.178274716898,11467.203957970383,11479.203125,2003279,11359.298671875,11658.453583984376,-299.1549121093758,0.9846248511697452,42.99257885657504,136.92232615875946,-57.48662315927086,30.30576038544976,158083637
2025-03-12 00:00:00+00:00,11499.201817328329,11675.18960166309,11481.203066657725,11649.19140625,2588248,11382.9670703125,11656.576025390625,-273.6089550781253,0.9993664847100436,51.82479583732093,110.66503533126524,-66.99513118941206,28.88484028332073,160671885
2025-03-13 00:00:00+00:00,11705.187989842829,11897.174671377925,11643.19229059712,11881.17578125,2893497,11408.03583984375,11655.048603515625,-247.0127636718753,1.0194016503428538,54.94881304484052,107.33781989284398,-56.25787730226665,26.99533686764883,163565382
2025-03-14 00:00:00+00:00,11859.177264413456,12019.166165113807,11853.177680637193,11993.16796875,2288953,11436.06431640625,11653.301357421877,-217.23704101562544,1.0291648350028868,56.14617221568492,112.4416538668138,-40.92323466263747,24.006198198199392,165854335
2025-03-17 00:00:00+00:00,12089.160919189451,12089.160919189451,11781.182295276272,11903.173828125,1670383,11459.9333984375,11650.814223632811,-190.88082519531235,1.021660254781189,49.193549294475176,107.97997805448904,-36.30792837996978,19.8644844305938,164183952
2025-03-18 00:00:00+00:00,11907.173430773046,11977.168571867613,11809.18023324065,11845.177734375,1483611,11483.5223828125,11647.477260742187,-163.95487792968743,1.0169736732862455,48.96787539465564,98.6273530242688,-36.528442728152015,18.12268690356985,162700341
2025-03-19 00:00:00+00:00,11797.181646094548,11909.17387735091,11769.183588280455,11783.1826171875,1410679,11504.15181640625,11643.460419921876,-139.30860351562478,1.0120000577342592,42.994029695379375,85.23035992837868,-39.94034865923373,16.688132952147416,161289662
2025-03-20 00:00:00+00:00,11727.186215118987,11875.175945664489,11727.186215118987,11807.1806640625,1506768,11520.5822265625,11639.733525390626,-119.15129882812651,1.014385822347789,45.13381424203415,75.67722822301403,-39.59478429167872,15.877776165307209,162796430
2025-03-21 00:00:00+00:00,11825.179205444252,11827.179066632389,11606.730500945134,11607.1943359375,3858629,11533.13287109375,11634.786762695312,-101.65389160156155,0.9976284544512426,41.68539911499813,51.37683699974514,-51.1161404119581,15.65849026826472,158937801
2025-03-24 00:00:00+00:00,11607.1942496398,11631.192583719,11333.213268902266,11451.205078125,973505,11545.763046875,11630.17974609375,-84.41669921875109,0.984611186423936,32.77026822670784,19.308990409579565,-66.54718960169893,17.284777217916844,157964296
2025-03-25 00:00:00+00:00,11451.205407443002,11575.196803751329,11315.21484375,11315.21484375,2722505,11559.51259765625,11624.442905273438,-64.93030761718728,0.9733984618408548,30.47121114892072,-16.883660121571666,-82.19187210628013,19.874725510366527,155241791
2025-03-26 00:00:00+00:00,11297.216123923276,11347.212654831064,11125.228057600494,11231.220703125,1736077,11571.22234375,11618.655986328124,-47.43364257812573,0.9666540360899722,29.693891228316687,-51.74770625570272,-93.64473459232894,21.83055425465087,153505714
2025-03-27 00:00:00+00:00,11167.2255744239,11243.220304335811,11109.229596333233,11195.2236328125,1525128,11578.29298828125,11612.099243164062,-33.80625488281294,0.964099892567059,27.561490942403324,-81.34468583009948,-98.59337133338056,23.68016025722096,151980586
2025-03-28 00:00:00+00:00,11225.221189182124,11443.206065294871,11225.221189182124,11415.2080078125,1392509,11587.8837109375,11607.052309570312,-19.168598632812063,0.9834717466036031,39.03191901311059,-86.05758651283213,-82.64501761289057,25.54705368445614,153373095
2025-03-31 00:00:00+01:00,11331.213335258575,11365.21097498667,11141.226525013328,11253.21875,1652602,11597.11404296875,11601.255415039062,-4.141372070313082,0.970000085974498,43.51320076874603,-101.69153682750402,-78.62317434204996,26.43525088797139,151720493
2025-04-01 00:00:00+01:00,11431.207337811236,11485.203593605656,11301.216351639485,11365.2119140625,1216768,11603.42533203125,11596.398383789065,7.026948242186336,0.9800639420900076,41.56772296187954,-103.8475527690298,-64.62335222686059,26.91887480028416,152937261
2025-04-02 00:00:00+01:00,11303.215428226307,11325.213901281952,11055.232641053615,11227.220703125,1425815,11607.21673828125,11590.561474609374,16.65526367187522,0.9686520129089244,29.43396017807829,-115.36113703994852,-60.90954919822345,29.304121204983183,151511446
2025-04-03 00:00:00+01:00,11211.22244399853,11551.19886488325,11199.223276202598,11391.2099609375,2026649,11614.16796875,11585.174614257812,28.99335449218779,0.9832575114507466,31.668721632695792,-109.98533050887636,-44.426994133721024,30.789634729564234,153538095
2025-04-04 00:00:00+01:00,11211.221965210954,11341.21294411547,10807.25,10807.25,2201554,11609.36001953125,11576.837958984375,32.522060546874854,0.9335234749150888,24.34459292016785,-151.10382278286306,-68.43638912616618,33.880936057025,151336541
2025-04-07 00:00:00+01:00,10499.27194818392,10499.27194818392,9980.307934745117,10055.302734375,6315153,11586.913671875,11564.381669921877,22.532001953124563,0.8695063014504372,18.374584155819065,-241.58158210398688,-127.131318757832,36.8052676210344,145021388
2025-04-08 00:00:00+01:00,10281.28665620632,10469.27361315699,10089.29997676734,10373.2802734375,3453705,11571.02685546875,11553.4852734375,17.541582031250073,0.8978485736495985,27.154899321042866,-284.34991940069267,-135.9197248436302,40.07884667373339,148475093
2025-04-09 00:00:00+01:00,9933.310571523934,9999.305991064964,9572.84047301967,9666.3291015625,3442448,11539.76126953125,11540.193813476562,-0.4325439453132276,0.8376227694091433,21.597252273145383,-371.0123863280169,-178.06575341676353,43.42219729716152,145032645
2025-04-10 00:00:00+01:00,10225.290250985723,10352.723788491598,9956.308921285436,10017.3046875,3712987,11513.875546875,11528.517270507811,-14.6417236328125,0.8689152691930481,29.719395794960533,-406.68421667973234,-170.9900670147832,45.08942685080537,148745632
2025-04-11 00:00:00+01:00,10011.305386550135,10067.301501377024,9839.317319581834,10007.3056640625,5087944,11487.1899609375,11517.050654296874,-29.86069335937464,0.8689121863268782,30.86911528037741,-430.7952968399968,-156.0809177400381,44.723091877489104,143657688
2025-04-14 00:00:00+01:00,10189.29319680384,10331.2833473383,10119.298052174176,10319.2841796875,1379564,11468.10365234375,11508.233637695312,-40.12998535156112,0.8966870594186237,37.392413094158734,-419.88922111125976,-116.13987360904082,43.615214296194246,145037252
2025-04-15 00:00:00+01:00,10259.288496321742,10335.283225924126,10197.29279585664,10279.287109375,3745275,11453.1363671875,11499.54654296875,-46.41017578124956,0.8938862998611139,37.813629212685285,-409.7501620198127,-84.80065161407498,41.79846809157332,141291977
2025-04-16 00:00:00+01:00,10279.287259849814,10321.28434787644,10153.295995769944,10253.2890625,1901968,11435.72951171875,11490.299575195311,-54.57006347656352,0.8923430581944347,37.91068399432572,-399.2108555077703,-59.40907608162598,40.03063667182669,139390009
2025-04-17 00:00:00+01:00,10151.295909626877,10201.292441884692,10047.30312253062,10123.2978515625,3270915,11402.52564453125,11480.652587890623,-78.12694335937522,0.8817702455555694,33.02681292333021,-396.7738218707509,-45.57763395568532,41.05122269930577,136119094
2025-04-22 00:00:00+01:00,10121.298123150887,10157.295626849113,9844.317330806214,10139.296875,2355704,11373.3609765625,11471.145576171875,-97.78459960937472,0.8838957545845795,34.781440406107194,-389.066550663023,-30.29629019836591,42.55986984013117,138474798
2025-04-23 00:00:00+01:00,10261.288186402238,10485.272648861222,10225.290683507044,10361.28125,4199351,11346.27650390625,11463.248349609376,-116.97184570312491,0.9038695607038012,36.68434876521063,-360.88612819926857,-1.6926941876891988,44.17066463871102,142674149
2025-04-24 00:00:00+01:00,10355.281496104222,10449.274974342325,10273.287185300773,10443.275390625,4024887,11322.71150390625,11455.091274414062,-132.37977050781228,0.911671076244583,39.445345517808654,-328.1539440744,24.83159194974354,43.29354726689291,146699036
2025-04-25 00:00:00+01:00,10469.273462853063,10501.27124230018,10331.28303898738,10399.2783203125,2801716,11294.7073046875,11446.604248046877,-151.89694335937563,0.908503351296252,36.199211956521744,-302.2791621886827,40.56509906836868,43.56550814067889,143897320
2025-04-28 00:00:00+01:00,10415.277164877449,10582.200150496148,10409.277581257124,10525.26953125,3055606,11265.9836328125,11437.947397460935,-171.96376464843706,0.9202061493643922,45.503824306143805,-268.5115394719378,59.46617742809087,42.189419944182944,146952926
2025-04-29 00:00:00+01:00,10049.303061060817,10619.263533180683,9973.308331444834,10617.263671875,2494668,11244.21876953125,11430.530302734374,-186.3115332031248,0.9288513647818398,61.34894889967372,-231.65690031954,77.05665326439095,38.80714014280464,149447594
2025-04-30 00:00:00+01:00,10819.249477855845,10891.24448362346,10671.259743777964,10727.255859375,3299755,11224.53376953125,11423.6831640625,-199.14939453125044,0.9390365353550444,57.80423559524276,-191.3679128033345,93.87651262447712,34.67072050803103,152747349
2025-05-01 00:00:00+01:00,10765.252704695158,10799.250344669115,10439.275333180149,10607.263671875,1222912,11200.96921875,11415.516259765624,-214.54704101562493,0.9291970183828356,77.98928089006377,-167.19366218176765,94.44061059683526,30.563216284428115,151524437
2025-05-02 00:00:00+01:00,10655.260705318951,10791.251269876326,10598.446287902554,10753.25390625,2168988,11182.004140625,11408.669140625,-226.66499999999905,0.9425511226334772,74.93224466029696,-134.70243673402547,101.54546883566198,27.589066359962167,153693425
2025-05-06 00:00:00+01:00,10889.244633469629,10901.243801109811,10671.259754672898,10699.2578125,2984243,11164.20537109375,11401.652016601562,-237.4466455078109,0.9383954006771272,72.76314867965456,-112.01865861418082,99.38339756440531,24.63422695211391,150709182
2025-05-07 00:00:00+01:00,10477.273287631497,10553.268016574042,10387.27952967322,10503.271484375,3690976,11140.12705078125,11392.88517578125,-252.7581250000003,0.9219149778409624,56.55270566090497,-108.60413887083632,82.23833384619988,23.6911240520409,147018206
2025-05-08 00:00:00+01:00,10405.278002886324,10437.275782637656,10099.29923401421,10133.296875,2288161,11107.36931640625,11382.618359375,-275.2490429687496,0.8902430491007346,45.790073072620906,-134.20493538820665,45.31002986306365,23.702538117918984,144730045
2025-05-09 00:00:00+01:00,10139.296005249023,10327.28295288086,10131.296560668943,10239.2890625,2846412,11073.53166015625,11372.76154296875,-299.2298828125004,0.9003344547244532,49.61408586589484,-144.2779212877067,28.18963517085089,23.582138970062065,147576457
2025-05-12 00:00:00+01:00,9742.323822686976,10319.283778110395,9650.3302076108,10271.287109375,3037827,11041.33388671875,11363.834501953124,-322.500615234374,0.9038575058101782,54.3123382599258,-147.97311822420306,19.595550587483643,23.41820517021876,150614284
2025-05-13 00:00:00+01:00,10353.281877187192,10393.279102905512,10161.295193739255,10179.2939453125,1527172,11004.5764453125,11353.847661132811,-349.271215820314,0.8965501607141412,51.11606692750102,-156.52039821961807,8.838616473654923,22.49492617511434,149087112
